p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
9.312,-2.833,-31,8.862,-91.816,-34.599,-7.698,14.519,-21.84,-9.543,-97.352,-56.248
9.285,-3.083,-30.705,8.878,-91.808,-34.605,-7.691,14.523,-21.851,-9.545,-97.355,-56.246
9.26,-3.332,-30.409,8.887,-91.805,-34.635,-7.683,14.535,-21.858,-9.547,-97.353,-56.244
9.224,-3.578,-30.124,8.897,-91.795,-34.648,-7.677,14.542,-21.865,-9.547,-97.348,-56.244
9.178,-3.889,-29.8,8.893,-91.802,-34.648,-7.667,14.541,-21.877,-9.543,-97.355,-56.244
9.139,-4.162,-29.464,8.897,-91.807,-34.647,-7.659,14.544,-21.889,-9.54,-97.359,-56.243
9.085,-4.494,-29.125,8.888,-91.799,-34.656,-7.66,14.539,-21.896,-9.537,-97.364,-56.242
9.047,-4.808,-28.765,8.877,-91.782,-34.67,-7.667,14.554,-21.893,-9.534,-97.367,-56.241
8.981,-5.064,-28.4,8.88,-91.758,-34.698,-7.672,14.568,-21.892,-9.531,-97.374,-56.24
8.901,-5.417,-28.004,8.882,-91.747,-34.711,-7.665,14.577,-21.9,-9.528,-97.377,-56.24
8.816,-5.729,-27.626,8.883,-91.714,-34.713,-7.657,14.579,-21.904,-9.527,-97.378,-56.24
8.801,-6.001,-27.222,8.877,-91.701,-34.725,-7.657,14.582,-21.914,-9.525,-97.379,-56.239
8.737,-6.29,-26.805,8.902,-91.661,-34.736,-7.635,14.569,-21.937,-9.523,-97.384,-56.238
8.636,-6.563,-26.393,8.903,-91.618,-34.753,-7.621,14.559,-21.963,-9.522,-97.387,-56.235
8.541,-6.892,-25.945,8.898,-91.595,-34.768,-7.608,14.562,-21.977,-9.522,-97.39,-56.232
8.443,-7.193,-25.506,8.87,-91.579,-34.783,-7.594,14.552,-21.985,-9.519,-97.397,-56.224
8.361,-7.508,-25.042,8.9,-91.564,-34.787,-7.583,14.552,-22,-9.519,-97.4,-56.219
8.247,-7.791,-24.592,8.914,-91.497,-34.789,-7.575,14.557,-22.014,-9.521,-97.405,-56.212
8.187,-8.077,-24.108,8.956,-91.439,-34.781,-7.583,14.561,-22.018,-9.524,-97.415,-56.201
8.07,-8.315,-23.634,8.928,-91.405,-34.823,-7.563,14.572,-22.036,-9.533,-97.407,-56.195
7.981,-8.598,-23.132,8.905,-91.34,-34.868,-7.573,14.566,-22.037,-9.543,-97.401,-56.192
7.907,-8.842,-22.617,8.905,-91.286,-34.897,-7.581,14.566,-22.037,-9.551,-97.395,-56.184
7.835,-9.085,-22.103,8.971,-91.242,-34.939,-7.589,14.568,-22.041,-9.565,-97.397,-56.171
7.762,-9.306,-21.584,8.991,-91.164,-34.952,-7.589,14.567,-22.045,-9.581,-97.398,-56.152
7.715,-9.485,-21.074,8.954,-91.089,-35,-7.603,14.576,-22.041,-9.59,-97.406,-56.132
7.652,-9.682,-20.545,8.991,-91.01,-35.003,-7.617,14.591,-22.033,-9.595,-97.413,-56.108
7.618,-9.859,-20.008,8.994,-90.924,-35.022,-7.624,14.607,-22.031,-9.601,-97.431,-56.084
7.574,-10.004,-19.485,9.017,-90.897,-35.069,-7.635,14.627,-22.028,-9.608,-97.449,-56.063
7.555,-10.133,-18.948,9.046,-90.766,-35.11,-7.635,14.642,-22.035,-9.614,-97.461,-56.036
7.545,-10.247,-18.418,9.06,-90.687,-35.135,-7.661,14.657,-22.033,-9.613,-97.478,-56.008
7.537,-10.368,-17.881,9.033,-90.588,-35.188,-7.649,14.669,-22.035,-9.625,-97.476,-55.984
7.559,-10.476,-17.327,9.007,-90.481,-35.265,-7.642,14.683,-22.041,-9.63,-97.499,-55.959
7.563,-10.559,-16.791,9.022,-90.381,-35.305,-7.635,14.692,-22.05,-9.636,-97.52,-55.93
7.578,-10.632,-16.249,9.056,-90.234,-35.334,-7.625,14.692,-22.059,-9.65,-97.535,-55.904
7.601,-10.69,-15.71,9.12,-90.148,-35.372,-7.614,14.711,-22.065,-9.617,-97.559,-55.85
7.629,-10.725,-15.184,9.092,-90.007,-35.422,-7.633,14.707,-22.073,-9.617,-97.571,-55.814
7.655,-10.753,-14.661,9.125,-89.925,-35.483,-7.637,14.717,-22.08,-9.621,-97.579,-55.78
7.695,-10.765,-14.139,9.093,-89.758,-35.579,-7.623,14.711,-22.1,-9.628,-97.594,-55.746
7.729,-10.762,-13.623,9.142,-89.61,-35.616,-7.607,14.698,-22.12,-9.627,-97.618,-55.709
7.76,-10.755,-13.112,9.152,-89.489,-35.703,-7.591,14.687,-22.144,-9.633,-97.633,-55.68
7.794,-10.734,-12.608,9.041,-89.427,-35.767,-7.561,14.687,-22.169,-9.642,-97.646,-55.648
7.824,-10.698,-12.124,9.079,-89.238,-35.778,-7.542,14.686,-22.195,-9.639,-97.681,-55.605
7.861,-10.656,-11.632,9.164,-89.118,-35.854,-7.529,14.687,-22.219,-9.658,-97.692,-55.578
7.913,-10.597,-11.146,9.151,-89.025,-35.944,-7.538,14.685,-22.231,-9.673,-97.703,-55.536
7.957,-10.538,-10.66,9.211,-88.831,-36.002,-7.518,14.693,-22.252,-9.678,-97.719,-55.5
7.999,-10.469,-10.185,9.225,-88.626,-36.111,-7.518,14.687,-22.268,-9.682,-97.735,-55.462
8.043,-10.395,-9.717,9.195,-88.45,-36.225,-7.513,14.701,-22.278,-9.691,-97.756,-55.418
8.089,-10.307,-9.254,9.186,-88.243,-36.313,-7.506,14.709,-22.289,-9.701,-97.787,-55.379
8.131,-10.216,-8.801,9.267,-88.158,-36.392,-7.503,14.711,-22.305,-9.724,-97.8,-55.344
8.164,-10.118,-8.36,9.303,-87.969,-36.491,-7.502,14.712,-22.312,-9.757,-97.813,-55.325
8.2,-10.012,-7.926,9.371,-87.742,-36.587,-7.514,14.732,-22.301,-9.78,-97.824,-55.294
8.224,-9.897,-7.499,9.33,-87.524,-36.73,-7.516,14.743,-22.297,-9.79,-97.838,-55.25
8.248,-9.778,-7.085,9.323,-87.315,-36.802,-7.524,14.761,-22.292,-9.79,-97.853,-55.201
8.268,-9.653,-6.685,9.273,-87.018,-36.899,-7.538,14.773,-22.294,-9.805,-97.873,-55.163
8.283,-9.528,-6.294,9.348,-86.877,-37.017,-7.547,14.785,-22.297,-9.81,-97.902,-55.112
8.296,-9.395,-5.912,9.384,-86.663,-37.184,-7.554,14.781,-22.307,-9.825,-97.905,-55.072
8.306,-9.259,-5.542,9.377,-86.479,-37.351,-7.553,14.789,-22.318,-9.833,-97.929,-55.025
8.315,-9.122,-5.179,9.412,-86.241,-37.422,-7.55,14.789,-22.332,-9.843,-97.945,-54.983
8.324,-8.983,-4.826,9.499,-86.184,-37.495,-7.556,14.795,-22.34,-9.848,-97.958,-54.934
8.336,-8.839,-4.483,9.473,-85.931,-37.657,-7.554,14.8,-22.35,-9.85,-97.975,-54.884
8.349,-8.695,-4.145,9.598,-85.635,-37.803,-7.557,14.801,-22.362,-9.859,-97.993,-54.846
8.344,-8.565,-3.828,9.688,-85.405,-37.932,-7.552,14.793,-22.376,-9.874,-98.014,-54.805
8.361,-8.422,-3.51,9.647,-85.209,-38.04,-7.544,14.788,-22.385,-9.883,-98.015,-54.758
8.387,-8.274,-3.198,9.675,-85.065,-38.208,-7.496,14.801,-22.404,-9.892,-98.036,-54.718
8.415,-8.127,-2.887,9.733,-84.88,-38.376,-7.479,14.801,-22.418,-9.895,-98.052,-54.683
8.451,-7.98,-2.582,9.607,-84.618,-38.584,-7.441,14.809,-22.435,-9.89,-98.074,-54.637
8.491,-7.832,-2.284,9.653,-84.357,-38.695,-7.431,14.805,-22.437,-9.9,-98.077,-54.601
8.537,-7.683,-1.993,9.789,-84.172,-38.845,-7.433,14.797,-22.453,-9.905,-98.092,-54.56
8.586,-7.534,-1.707,9.823,-83.959,-38.982,-7.431,14.796,-22.468,-9.919,-98.107,-54.527
8.641,-7.385,-1.43,9.791,-83.78,-39.203,-7.433,14.79,-22.483,-9.913,-98.125,-54.484
8.699,-7.238,-1.157,9.755,-83.545,-39.326,-7.404,14.791,-22.499,-9.927,-98.141,-54.447
8.765,-7.095,-0.893,9.714,-83.267,-39.517,-7.418,14.79,-22.502,-9.926,-98.163,-54.406
8.83,-6.95,-0.639,9.704,-83.1,-39.676,-7.405,14.782,-22.514,-9.938,-98.176,-54.369
8.897,-6.806,-0.392,9.676,-82.964,-39.831,-7.413,14.775,-22.522,-9.949,-98.19,-54.326
8.965,-6.664,-0.155,9.678,-82.706,-39.992,-7.406,14.779,-22.531,-9.958,-98.202,-54.295
9.035,-6.525,0.067,9.797,-82.58,-40.164,-7.396,14.777,-22.547,-9.949,-98.214,-54.247
9.108,-6.389,0.28,9.805,-82.382,-40.398,-7.413,14.784,-22.546,-9.961,-98.224,-54.22
9.18,-6.258,0.481,9.863,-82.232,-40.604,-7.421,14.785,-22.544,-9.966,-98.245,-54.187
9.255,-6.131,0.67,9.733,-81.987,-40.832,-7.435,14.781,-22.545,-9.974,-98.266,-54.147
9.331,-6.009,0.845,9.71,-81.848,-40.997,-7.45,14.785,-22.547,-9.996,-98.266,-54.111
9.413,-5.883,1.019,9.693,-81.641,-41.199,-7.452,14.782,-22.551,-10.001,-98.283,-54.071
9.495,-5.762,1.18,9.74,-81.447,-41.399,-7.454,14.782,-22.554,-10.008,-98.293,-54.034
9.57,-5.655,1.324,9.714,-81.273,-41.594,-7.455,14.777,-22.558,-10.023,-98.303,-54.003
9.645,-5.556,1.457,9.654,-81.071,-41.778,-7.451,14.779,-22.559,-10.023,-98.319,-53.972
9.716,-5.464,1.58,9.686,-80.93,-41.985,-7.445,14.775,-22.566,-10.031,-98.326,-53.935
9.784,-5.377,1.691,9.571,-80.698,-42.237,-7.448,14.778,-22.568,-10.04,-98.334,-53.906
9.85,-5.298,1.79,9.6,-80.606,-42.452,-7.444,14.776,-22.571,-10.035,-98.349,-53.872
9.912,-5.226,1.879,9.66,-80.452,-42.667,-7.446,14.776,-22.568,-10.043,-98.355,-53.854
9.972,-5.162,1.955,9.731,-80.327,-42.816,-7.447,14.773,-22.572,-10.03,-98.36,-53.822
10.029,-5.107,2.017,9.785,-80.185,-43.017,-7.448,14.764,-22.58,-10.042,-98.379,-53.796
10.078,-5.058,2.073,9.647,-80.028,-43.236,-7.446,14.741,-22.597,-10.05,-98.379,-53.772
10.127,-5.02,2.115,9.55,-79.916,-43.418,-7.445,14.739,-22.594,-10.053,-98.398,-53.746
10.174,-4.989,2.145,9.581,-79.751,-43.636,-7.446,14.738,-22.594,-10.048,-98.405,-53.724
10.219,-4.97,2.164,9.554,-79.577,-43.86,-7.453,14.726,-22.601,-10.049,-98.397,-53.702
10.26,-4.961,2.174,9.515,-79.51,-44.035,-7.461,14.709,-22.6,-10.04,-98.438,-53.683
10.298,-4.959,2.171,9.493,-79.35,-44.216,-7.454,14.71,-22.594,-10.059,-98.459,-53.673
10.33,-4.968,2.161,9.462,-79.183,-44.456,-7.455,14.713,-22.586,-10.061,-98.476,-53.653
10.357,-4.983,2.142,9.513,-79.104,-44.612,-7.454,14.714,-22.579,-10.066,-98.476,-53.631
10.378,-5.005,2.115,9.436,-78.987,-44.822,-7.461,14.708,-22.578,-10.064,-98.484,-53.623
10.394,-5.03,2.085,9.49,-78.934,-45,-7.455,14.708,-22.576,-10.063,-98.502,-53.611
10.398,-5.063,2.052,9.372,-78.762,-45.219,-7.455,14.707,-22.573,-10.061,-98.502,-53.595
10.401,-5.086,2.027,9.316,-78.616,-45.421,-7.448,14.708,-22.567,-10.059,-98.525,-53.576
10.403,-5.102,2.01,9.313,-78.525,-45.632,-7.446,14.716,-22.554,-10.072,-98.528,-53.573
10.405,-5.123,1.985,9.416,-78.42,-45.833,-7.443,14.725,-22.537,-10.062,-98.537,-53.554
10.406,-5.168,1.933,9.324,-78.29,-46.041,-7.434,14.734,-22.517,-10.073,-98.551,-53.541
10.407,-5.251,1.835,9.401,-78.184,-46.198,-7.416,14.746,-22.496,-10.081,-98.562,-53.529
10.405,-5.369,1.695,9.327,-78.138,-46.39,-7.419,14.755,-22.468,-10.086,-98.573,-53.518
10.397,-5.506,1.532,9.369,-78.092,-46.541,-7.396,14.774,-22.448,-10.093,-98.587,-53.512
10.384,-5.646,1.361,9.247,-77.969,-46.716,-7.4,14.787,-22.435,-10.105,-98.595,-53.507
10.367,-5.786,1.189,9.209,-77.912,-46.904,-7.416,14.802,-22.416,-10.108,-98.615,-53.496
10.354,-5.925,1.014,9.223,-77.847,-47.081,-7.395,14.803,-22.412,-10.11,-98.618,-53.475
10.335,-6.064,0.835,9.151,-77.734,-47.249,-7.384,14.802,-22.398,-10.115,-98.624,-53.464
10.314,-6.203,0.649,9.218,-77.667,-47.394,-7.391,14.816,-22.377,-10.118,-98.639,-53.459
10.29,-6.344,0.455,9.256,-77.639,-47.528,-7.375,14.814,-22.37,-10.128,-98.637,-53.457
10.265,-6.489,0.253,9.168,-77.557,-47.716,-7.377,14.818,-22.373,-10.13,-98.639,-53.45
10.238,-6.637,0.041,9.151,-77.464,-47.883,-7.385,14.829,-22.351,-10.136,-98.657,-53.446
10.21,-6.789,-0.18,9.103,-77.419,-48.035,-7.411,14.845,-22.325,-10.146,-98.669,-53.447
10.182,-6.942,-0.406,9.202,-77.362,-48.141,-7.411,14.841,-22.312,-10.138,-98.674,-53.441
10.15,-7.094,-0.64,9.203,-77.271,-48.315,-7.397,14.853,-22.305,-10.132,-98.676,-53.439
10.121,-7.245,-0.879,9.209,-77.202,-48.496,-7.41,14.851,-22.296,-10.139,-98.686,-53.445
10.103,-7.388,-1.11,9.173,-77.159,-48.637,-7.405,14.863,-22.278,-10.14,-98.693,-53.443
10.075,-7.542,-1.361,9.124,-77.085,-48.776,-7.424,14.886,-22.251,-10.134,-98.705,-53.446
10.044,-7.701,-1.623,9.139,-77.059,-48.923,-7.407,14.883,-22.245,-10.148,-98.714,-53.454
10.011,-7.859,-1.89,9.152,-77.006,-49.062,-7.408,14.889,-22.227,-10.153,-98.724,-53.449
9.978,-8.022,-2.162,9.117,-76.958,-49.214,-7.421,14.906,-22.197,-10.153,-98.722,-53.454
9.945,-8.181,-2.442,9.169,-76.89,-49.321,-7.415,14.901,-22.186,-10.145,-98.724,-53.458
9.913,-8.341,-2.727,9.227,-76.883,-49.442,-7.399,14.896,-22.178,-10.145,-98.724,-53.462
9.879,-8.499,-3.016,9.158,-76.834,-49.577,-7.416,14.911,-22.139,-10.142,-98.73,-53.469
9.845,-8.66,-3.309,9.04,-76.797,-49.714,-7.421,14.921,-22.113,-10.141,-98.732,-53.472
9.815,-8.816,-3.611,9.027,-76.736,-49.859,-7.437,14.924,-22.087,-10.138,-98.741,-53.476
9.794,-8.969,-3.89,8.993,-76.706,-49.978,-7.419,14.922,-22.089,-10.132,-98.75,-53.478
9.766,-9.125,-4.195,9.052,-76.681,-50.076,-7.431,14.946,-22.067,-10.136,-98.755,-53.489
9.735,-9.279,-4.507,8.952,-76.638,-50.214,-7.407,14.957,-22.057,-10.133,-98.754,-53.499
9.707,-9.434,-4.828,8.984,-76.586,-50.32,-7.403,14.986,-22.022,-10.137,-98.757,-53.511
9.679,-9.582,-5.155,8.959,-76.557,-50.41,-7.412,14.968,-22.017,-10.139,-98.752,-53.519
9.646,-9.735,-5.484,9.012,-76.542,-50.49,-7.409,14.966,-22.004,-10.137,-98.753,-53.529
9.617,-9.881,-5.818,8.923,-76.475,-50.625,-7.399,14.976,-21.99,-10.135,-98.752,-53.534
9.588,-10.026,-6.16,8.99,-76.453,-50.719,-7.396,14.978,-21.978,-10.132,-98.753,-53.547
9.561,-10.166,-6.508,8.863,-76.365,-50.845,-7.394,15.003,-21.947,-10.133,-98.758,-53.566
9.524,-10.309,-6.866,8.845,-76.319,-50.927,-7.384,14.993,-21.946,-10.135,-98.76,-53.575
9.478,-10.448,-7.236,8.833,-76.271,-51.017,-7.367,14.981,-21.949,-10.139,-98.759,-53.584
